County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,Attorney General,,R,"DeWine, Mike",71
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,Auditor of State,,R,"Yost, Dave",70
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,Secretary of State,,R,"Husted, Jon",69
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,Treasurer of State,,R,"Mandel, Josh",62
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,U.S. House of Representatives,12,R,"Tiberi, Pat",71
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,State Senate,19,R,"Jordan, Kris",56
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,State House of Representatives,67,R,"Brenner, Andrew O.",51
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,Governor/Lieutenant Governor,,R,"Kasich, John",77
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,Attorney General,,R,"DeWine, Mike",68
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,Auditor of State,,R,"Yost, Dave",67
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,Secretary of State,,R,"Husted, Jon",65
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,Treasurer of State,,R,"Mandel, Josh",64
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,U.S. House of Representatives,12,R,"Tiberi, Pat",69
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,State Senate,19,R,"Jordan, Kris",53
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,State House of Representatives,67,R,"Brenner, Andrew O.",52
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ACY,PRECINCT POWELL D,Central,Columbus,710,100,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,Governor/Lieutenant Governor,,R,"Kasich, John",86
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,Attorney General,,R,"DeWine, Mike",78
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,Auditor of State,,R,"Yost, Dave",78
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,Secretary of State,,R,"Husted, Jon",77
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,Treasurer of State,,R,"Mandel, Josh",71
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,U.S. House of Representatives,12,R,"Tiberi, Pat",78
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,State Senate,19,R,"Jordan, Kris",62
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,State House of Representatives,67,R,"Brenner, Andrew O.",57
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ACZ,PRECINCT POWELL E,Central,Columbus,1034,130,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,Governor/Lieutenant Governor,,R,"Kasich, John",78
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,Attorney General,,R,"DeWine, Mike",74
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,Auditor of State,,R,"Yost, Dave",72
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,Secretary of State,,R,"Husted, Jon",74
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,Treasurer of State,,R,"Mandel, Josh",64
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,U.S. House of Representatives,12,R,"Tiberi, Pat",76
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,State Senate,19,R,"Jordan, Kris",58
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,State House of Representatives,67,R,"Brenner, Andrew O.",59
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AEK,PRECINCT POWELL F,Central,Columbus,688,114,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,Governor/Lieutenant Governor,,R,"Kasich, John",42
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,Attorney General,,R,"DeWine, Mike",37
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,Auditor of State,,R,"Yost, Dave",39
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,Secretary of State,,R,"Husted, Jon",37
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,Treasurer of State,,R,"Mandel, Josh",33
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,U.S. House of Representatives,12,R,"Tiberi, Pat",40
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,State Senate,19,R,"Jordan, Kris",35
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,State House of Representatives,67,R,"Brenner, Andrew O.",33
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AEL,PRECINCT POWELL G,Central,Columbus,1008,75,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,Governor/Lieutenant Governor,,R,"Kasich, John",59
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,Attorney General,,R,"DeWine, Mike",57
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,Auditor of State,,R,"Yost, Dave",56
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,Secretary of State,,R,"Husted, Jon",57
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,Treasurer of State,,R,"Mandel, Josh",55
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,U.S. House of Representatives,12,R,"Tiberi, Pat",55
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,State Senate,19,R,"Jordan, Kris",48
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,State House of Representatives,67,R,"Brenner, Andrew O.",51
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AEY,PRECINCT POWELL H,Central,Columbus,677,82,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,Governor/Lieutenant Governor,,R,"Kasich, John",27
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,Attorney General,,R,"DeWine, Mike",27
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,Auditor of State,,R,"Yost, Dave",23
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,Secretary of State,,R,"Husted, Jon",24
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,Treasurer of State,,R,"Mandel, Josh",23
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,U.S. House of Representatives,12,R,"Tiberi, Pat",23
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,State Senate,19,R,"Jordan, Kris",23
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,State House of Representatives,67,R,"Brenner, Andrew O.",22
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AFT,PRECINCT POWELL I,Central,Columbus,692,48,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,Governor/Lieutenant Governor,,R,"Kasich, John",78
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,Attorney General,,R,"DeWine, Mike",71
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,Auditor of State,,R,"Yost, Dave",68
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,Secretary of State,,R,"Husted, Jon",68
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,Treasurer of State,,R,"Mandel, Josh",63
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,U.S. House of Representatives,12,R,"Tiberi, Pat",74
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,State Senate,19,R,"Jordan, Kris",58
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,State House of Representatives,67,R,"Brenner, Andrew O.",54
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AFU,PRECINCT POWELL J,Central,Columbus,880,109,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,Governor/Lieutenant Governor,,R,"Kasich, John",199
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,Attorney General,,R,"DeWine, Mike",185
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,Auditor of State,,R,"Yost, Dave",183
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,Secretary of State,,R,"Husted, Jon",176
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,Treasurer of State,,R,"Mandel, Josh",164
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,U.S. House of Representatives,12,R,"Tiberi, Pat",184
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,State Senate,19,R,"Jordan, Kris",143
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,State House of Representatives,67,R,"Brenner, Andrew O.",151
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADO,PRECINCT RADNOR,Central,Columbus,1115,268,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,Governor/Lieutenant Governor,,R,"Kasich, John",88
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,Attorney General,,R,"DeWine, Mike",80
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,Auditor of State,,R,"Yost, Dave",79
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,Secretary of State,,R,"Husted, Jon",79
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,Treasurer of State,,R,"Mandel, Josh",76
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,U.S. House of Representatives,12,R,"Tiberi, Pat",79
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,State Senate,19,R,"Jordan, Kris",68
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,State House of Representatives,67,R,"Brenner, Andrew O.",69
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADR,PRECINCT SCIOTO A,Central,Columbus,884,147,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,Governor/Lieutenant Governor,,R,"Kasich, John",116
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,Attorney General,,R,"DeWine, Mike",114
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,Auditor of State,,R,"Yost, Dave",108
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,Secretary of State,,R,"Husted, Jon",113
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,Treasurer of State,,R,"Mandel, Josh",111
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,U.S. House of Representatives,12,R,"Tiberi, Pat",106
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,State Senate,19,R,"Jordan, Kris",108
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,State House of Representatives,67,R,"Brenner, Andrew O.",100
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADS,PRECINCT SCIOTO B,Central,Columbus,805,185,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,Governor/Lieutenant Governor,,R,"Kasich, John",36
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,Attorney General,,R,"DeWine, Mike",36
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,Auditor of State,,R,"Yost, Dave",35
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,Secretary of State,,R,"Husted, Jon",36
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,Treasurer of State,,R,"Mandel, Josh",31
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,U.S. House of Representatives,12,R,"Tiberi, Pat",35
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,State Senate,19,R,"Jordan, Kris",36
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,State House of Representatives,67,R,"Brenner, Andrew O.",33
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ABW,PRECINCT SHAWNEE HILLS,Central,Columbus,507,75,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,Governor/Lieutenant Governor,,R,"Kasich, John",59
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,Attorney General,,R,"DeWine, Mike",59
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,Auditor of State,,R,"Yost, Dave",55
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,Secretary of State,,R,"Husted, Jon",54
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,Treasurer of State,,R,"Mandel, Josh",55
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,U.S. House of Representatives,12,R,"Tiberi, Pat",61
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,State Senate,19,R,"Jordan, Kris",54
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,State House of Representatives,68,R,"Rogers, Jason",18
Delaware,ABK,PRECINCT SUNBURY A,Central,Columbus,855,111,State House of Representatives,68,R,"Ruhl, Margaret Ann",33
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,Governor/Lieutenant Governor,,R,"Kasich, John",42
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,Attorney General,,R,"DeWine, Mike",46
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,Auditor of State,,R,"Yost, Dave",44
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,Secretary of State,,R,"Husted, Jon",38
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,Treasurer of State,,R,"Mandel, Josh",42
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,U.S. House of Representatives,12,R,"Tiberi, Pat",45
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,State Senate,19,R,"Jordan, Kris",41
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,State House of Representatives,68,R,"Rogers, Jason",12
Delaware,ABL,PRECINCT SUNBURY B,Central,Columbus,641,59,State House of Representatives,68,R,"Ruhl, Margaret Ann",27
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,Governor/Lieutenant Governor,,R,"Kasich, John",57
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,Attorney General,,R,"DeWine, Mike",54
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,Auditor of State,,R,"Yost, Dave",54
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,Secretary of State,,R,"Husted, Jon",54
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,Treasurer of State,,R,"Mandel, Josh",52
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,U.S. House of Representatives,12,R,"Tiberi, Pat",53
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,State Senate,19,R,"Jordan, Kris",53
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,State House of Representatives,68,R,"Rogers, Jason",17
Delaware,ABM,PRECINCT SUNBURY C,Central,Columbus,643,100,State House of Representatives,68,R,"Ruhl, Margaret Ann",42
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,Governor/Lieutenant Governor,,R,"Kasich, John",52
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,Attorney General,,R,"DeWine, Mike",48
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,Auditor of State,,R,"Yost, Dave",50
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,Secretary of State,,R,"Husted, Jon",48
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,Treasurer of State,,R,"Mandel, Josh",51
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,U.S. House of Representatives,12,R,"Tiberi, Pat",52
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,State Senate,19,R,"Jordan, Kris",45
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,State House of Representatives,68,R,"Rogers, Jason",25
Delaware,AFI,PRECINCT SUNBURY D,Central,Columbus,876,76,State House of Representatives,68,R,"Ruhl, Margaret Ann",24
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,Governor/Lieutenant Governor,,R,"Kasich, John",76
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,Attorney General,,R,"DeWine, Mike",76
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,Auditor of State,,R,"Yost, Dave",78
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,Secretary of State,,R,"Husted, Jon",71
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,Treasurer of State,,R,"Mandel, Josh",70
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,U.S. House of Representatives,12,R,"Tiberi, Pat",72
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,State Senate,19,R,"Jordan, Kris",60
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,State House of Representatives,67,R,"Brenner, Andrew O.",59
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADT,PRECINCT THOMPSON,Central,Columbus,420,115,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,Governor/Lieutenant Governor,,R,"Kasich, John",83
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,Attorney General,,R,"DeWine, Mike",83
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,Auditor of State,,R,"Yost, Dave",86
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,Secretary of State,,R,"Husted, Jon",83
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,Treasurer of State,,R,"Mandel, Josh",82
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,U.S. House of Representatives,12,R,"Tiberi, Pat",84
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,State Senate,19,R,"Jordan, Kris",78
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,State House of Representatives,68,R,"Rogers, Jason",21
Delaware,ADU,PRECINCT TRENTON A,Central,Columbus,735,140,State House of Representatives,68,R,"Ruhl, Margaret Ann",56
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,Governor/Lieutenant Governor,,R,"Kasich, John",87
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,Attorney General,,R,"DeWine, Mike",86
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,Auditor of State,,R,"Yost, Dave",80
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,Secretary of State,,R,"Husted, Jon",83
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,Treasurer of State,,R,"Mandel, Josh",79
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,U.S. House of Representatives,12,R,"Tiberi, Pat",83
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,State Senate,19,R,"Jordan, Kris",74
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,State House of Representatives,68,R,"Rogers, Jason",25
Delaware,ADV,PRECINCT TRENTON B,Central,Columbus,855,125,State House of Representatives,68,R,"Ruhl, Margaret Ann",57
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,Governor/Lieutenant Governor,,R,"Kasich, John",89
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,Attorney General,,R,"DeWine, Mike",83
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,Auditor of State,,R,"Yost, Dave",88
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,Secretary of State,,R,"Husted, Jon",85
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,Treasurer of State,,R,"Mandel, Josh",78
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,U.S. House of Representatives,12,R,"Tiberi, Pat",82
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,State Senate,19,R,"Jordan, Kris",67
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,State House of Representatives,67,R,"Brenner, Andrew O.",74
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADW,PRECINCT TROY A,Central,Columbus,611,138,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,Governor/Lieutenant Governor,,R,"Kasich, John",71
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,Attorney General,,R,"DeWine, Mike",67
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,Auditor of State,,R,"Yost, Dave",65
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,Secretary of State,,R,"Husted, Jon",65
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,Treasurer of State,,R,"Mandel, Josh",59
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,U.S. House of Representatives,12,R,"Tiberi, Pat",63
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,State Senate,19,R,"Jordan, Kris",53
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,State House of Representatives,67,R,"Brenner, Andrew O.",61
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADX,PRECINCT TROY B,Central,Columbus,757,124,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,Governor/Lieutenant Governor,,R,"Kasich, John",40
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,Attorney General,,R,"DeWine, Mike",40
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,Auditor of State,,R,"Yost, Dave",36
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,Secretary of State,,R,"Husted, Jon",37
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,Treasurer of State,,R,"Mandel, Josh",32
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,U.S. House of Representatives,12,R,"Tiberi, Pat",35
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,State Senate,19,R,"Jordan, Kris",34
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,State House of Representatives,68,R,"Rogers, Jason",9
Delaware,ABC,PRECINCT WESTERVILLE CITY A,Central,Columbus,795,85,State House of Representatives,68,R,"Ruhl, Margaret Ann",23
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,Governor/Lieutenant Governor,,R,"Kasich, John",84
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,Attorney General,,R,"DeWine, Mike",94
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,Auditor of State,,R,"Yost, Dave",91
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,Secretary of State,,R,"Husted, Jon",89
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,Treasurer of State,,R,"Mandel, Josh",81
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,U.S. House of Representatives,12,R,"Tiberi, Pat",89
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,State Senate,19,R,"Jordan, Kris",77
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,State House of Representatives,68,R,"Rogers, Jason",32
Delaware,ABD,PRECINCT WESTERVILLE CITY B,Central,Columbus,1361,166,State House of Representatives,68,R,"Ruhl, Margaret Ann",49
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,Governor/Lieutenant Governor,,R,"Kasich, John",64
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,Attorney General,,R,"DeWine, Mike",61
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,Auditor of State,,R,"Yost, Dave",56
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,Secretary of State,,R,"Husted, Jon",60
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,Treasurer of State,,R,"Mandel, Josh",54
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,U.S. House of Representatives,12,R,"Tiberi, Pat",62
Delaware,ABE,PRECINCT WESTERVILLE CITY C,Central,Columbus,816,103,State Senate,19,R,"Jordan, Kris",58
