County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",62
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,Attorney General,,D,"Pepper, David",66
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,Auditor of State,,D,"Carney, John Patrick",66
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,Secretary of State,,D,"Turner, Nina",67
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,Treasurer of State,,D,"Pillich, Connie",67
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,U.S. House of Representatives,14,D,"Wager, Michael",65
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEK,PRECINCT SAYBROOK TWP. 4,Northeast,Cleveland,559,168,State House of Representatives,99,D,"Patterson, John",73
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,Governor/Lieutenant Governor,,D,"Ealy, Larry",25
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",98
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,Attorney General,,D,"Pepper, David",118
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,Auditor of State,,D,"Carney, John Patrick",118
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,Secretary of State,,D,"Turner, Nina",118
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,Treasurer of State,,D,"Pillich, Connie",118
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,U.S. House of Representatives,14,D,"Wager, Michael",114
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEL,PRECINCT SAYBROOK TWP. 5,Northeast,Cleveland,653,224,State House of Representatives,99,D,"Patterson, John",127
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,Governor/Lieutenant Governor,,D,"Ealy, Larry",28
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",99
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,Attorney General,,D,"Pepper, David",111
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,Auditor of State,,D,"Carney, John Patrick",109
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,Secretary of State,,D,"Turner, Nina",104
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,Treasurer of State,,D,"Pillich, Connie",106
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,U.S. House of Representatives,14,D,"Wager, Michael",103
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEM,PRECINCT SAYBROOK TWP. 6,Northeast,Cleveland,685,271,State House of Representatives,99,D,"Patterson, John",126
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,Attorney General,,D,"Pepper, David",50
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,Auditor of State,,D,"Carney, John Patrick",50
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,Secretary of State,,D,"Turner, Nina",48
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,Treasurer of State,,D,"Pillich, Connie",51
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,U.S. House of Representatives,14,D,"Wager, Michael",48
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEO,PRECINCT SAYBROOK TWP. 7,Northeast,Cleveland,451,108,State House of Representatives,99,D,"Patterson, John",51
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,Attorney General,,D,"Pepper, David",47
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,Auditor of State,,D,"Carney, John Patrick",49
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,Secretary of State,,D,"Turner, Nina",49
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,Treasurer of State,,D,"Pillich, Connie",49
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,U.S. House of Representatives,14,D,"Wager, Michael",50
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEP,PRECINCT SAYBROOK TWP. 8,Northeast,Cleveland,389,93,State House of Representatives,99,D,"Patterson, John",53
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,Attorney General,,D,"Pepper, David",29
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,Auditor of State,,D,"Carney, John Patrick",31
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,Secretary of State,,D,"Turner, Nina",28
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,Treasurer of State,,D,"Pillich, Connie",27
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,U.S. House of Representatives,14,D,"Wager, Michael",28
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEQ,PRECINCT SHEFFIELD TWP. 1,Northeast,Cleveland,439,91,State House of Representatives,99,D,"Patterson, John",31
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,Attorney General,,D,"Pepper, David",49
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,Auditor of State,,D,"Carney, John Patrick",52
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,Secretary of State,,D,"Turner, Nina",50
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,Treasurer of State,,D,"Pillich, Connie",51
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,U.S. House of Representatives,14,D,"Wager, Michael",48
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AER,PRECINCT SHEFFIELD TWP. 2,Northeast,Cleveland,595,143,State House of Representatives,99,D,"Patterson, John",54
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",53
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,Attorney General,,D,"Pepper, David",55
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,Auditor of State,,D,"Carney, John Patrick",54
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,Secretary of State,,D,"Turner, Nina",50
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,Treasurer of State,,D,"Pillich, Connie",49
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,U.S. House of Representatives,14,D,"Wager, Michael",45
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AES,PRECINCT TRUMBULL TWP.,Northeast,Cleveland,959,205,State House of Representatives,99,D,"Patterson, John",57
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,Attorney General,,D,"Pepper, David",25
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,Auditor of State,,D,"Carney, John Patrick",25
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,Secretary of State,,D,"Turner, Nina",26
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,Treasurer of State,,D,"Pillich, Connie",25
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,U.S. House of Representatives,14,D,"Wager, Michael",25
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,State House of Representatives,64,D,"MacPherson, Ken",16
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,State House of Representatives,64,D,"Mach II, Eugene",2
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,State House of Representatives,64,D,"O'Brien, Michael J.",10
Ashtabula,AEU,PRECINCT WAYNE TWP.,Northeast,Cleveland,348,94,State House of Representatives,99,D,"Patterson, John",0
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",38
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,Attorney General,,D,"Pepper, David",36
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,Auditor of State,,D,"Carney, John Patrick",36
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,Secretary of State,,D,"Turner, Nina",39
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,Treasurer of State,,D,"Pillich, Connie",38
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,U.S. House of Representatives,14,D,"Wager, Michael",38
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,State House of Representatives,64,D,"MacPherson, Ken",9
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,State House of Representatives,64,D,"Mach II, Eugene",1
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,State House of Representatives,64,D,"O'Brien, Michael J.",25
Ashtabula,AEX,PRECINCT WINDSOR TWP.,Northeast,Cleveland,868,147,State House of Representatives,99,D,"Patterson, John",0
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,Attorney General,,D,"Pepper, David",10
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,Auditor of State,,D,"Carney, John Patrick",11
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,Secretary of State,,D,"Turner, Nina",12
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,Treasurer of State,,D,"Pillich, Connie",12
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,U.S. House of Representatives,14,D,"Wager, Michael",12
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,State House of Representatives,64,D,"MacPherson, Ken",5
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,State House of Representatives,64,D,"O'Brien, Michael J.",8
Ashtabula,AEV,PRECINCT WMSFLD TWP 1,Northeast,Cleveland,378,60,State House of Representatives,99,D,"Patterson, John",0
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,Attorney General,,D,"Pepper, David",29
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,Auditor of State,,D,"Carney, John Patrick",28
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,Secretary of State,,D,"Turner, Nina",29
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,Treasurer of State,,D,"Pillich, Connie",29
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,U.S. House of Representatives,14,D,"Wager, Michael",28
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,State House of Representatives,64,D,"MacPherson, Ken",10
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,State House of Representatives,64,D,"Mach II, Eugene",3
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,State House of Representatives,64,D,"O'Brien, Michael J.",21
Ashtabula,AEW,PRECINCT WMSFLD TWP 2,Northeast,Cleveland,536,89,State House of Representatives,99,D,"Patterson, John",0
